Normal/TCGA-3A-A9IH-01Z-00-DX1_4649.jpeg,0.99999905,9.808246e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4650.jpeg,0.9999989,1.0550524e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4651.jpeg,0.9999994,6.544291e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4652.jpeg,0.9999471,5.287881e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4653.jpeg,0.99999607,3.991836e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4654.jpeg,0.99996877,3.11923e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4781.jpeg,0.9999633,3.671635e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4782.jpeg,0.9999945,5.4512125e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4783.jpeg,0.9999596,4.037313e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4784.jpeg,0.9999701,2.9927347e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4785.jpeg,0.9999989,1.072031e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4786.jpeg,0.99999726,2.724565e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4787.jpeg,0.99998856,1.1486543e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4788.jpeg,0.99999917,8.8372303e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4789.jpeg,0.99996996,3.0092766e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4790.jpeg,0.9999882,1.1801356e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4791.jpeg,0.9999875,1.2475268e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4792.jpeg,0.99927706,0.00072294386
Normal/TCGA-3A-A9IH-01Z-00-DX1_4793.jpeg,0.99999917,8.192721e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4794.jpeg,0.9999926,7.3496576e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4795.jpeg,0.9999993,7.1968043e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4796.jpeg,0.9999995,4.3277083e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4797.jpeg,0.99995315,4.6849607e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4798.jpeg,0.99989235,0.000107593056
Normal/TCGA-3A-A9IH-01Z-00-DX1_4799.jpeg,0.99985623,0.0001437222
Normal/TCGA-3A-A9IH-01Z-00-DX1_4800.jpeg,0.99980026,0.00019979771
Normal/TCGA-3A-A9IH-01Z-00-DX1_4801.jpeg,0.9999472,5.285396e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4802.jpeg,0.99998665,1.33777185e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4803.jpeg,0.99999034,9.624955e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4804.jpeg,0.99999964,3.7384393e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4805.jpeg,0.9999825,1.7550949e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4806.jpeg,0.9996946,0.00030546892
Normal/TCGA-3A-A9IH-01Z-00-DX1_4807.jpeg,0.9999988,1.217764e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4808.jpeg,0.99999714,2.8453621e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4934.jpeg,0.9999193,8.0740574e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4935.jpeg,0.9999989,1.1115449e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4936.jpeg,0.9999862,1.385019e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4937.jpeg,0.9999863,1.3680808e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4938.jpeg,0.999995,5.0069266e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4939.jpeg,0.99999964,3.9500026e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4940.jpeg,0.9999958,4.16003e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4941.jpeg,0.9999776,2.2454125e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4942.jpeg,0.9999261,7.388984e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4943.jpeg,0.99993503,6.500635e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4944.jpeg,0.99998105,1.8910607e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4945.jpeg,0.9982968,0.0017031756
Normal/TCGA-3A-A9IH-01Z-00-DX1_4946.jpeg,0.99994457,5.5429744e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4947.jpeg,0.99999356,6.4408127e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4948.jpeg,0.99999356,6.485444e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4949.jpeg,0.9999924,7.6234414e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4950.jpeg,0.99987555,0.00012441444
Normal/TCGA-3A-A9IH-01Z-00-DX1_4951.jpeg,0.99996936,3.061933e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4952.jpeg,0.99992704,7.295841e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4953.jpeg,0.99993587,6.411892e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4954.jpeg,0.9999633,3.6715788e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4955.jpeg,0.99792874,0.0020712833
Normal/TCGA-3A-A9IH-01Z-00-DX1_4956.jpeg,0.99999976,2.9725902e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_4957.jpeg,0.99999046,9.538431e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4958.jpeg,0.9999759,2.4037581e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4959.jpeg,0.9999707,2.9329378e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_4960.jpeg,0.9999987,1.2878313e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4961.jpeg,0.9999982,1.7735272e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_4962.jpeg,0.99999547,4.522564e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5084.jpeg,0.99999964,3.854764e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5085.jpeg,0.9999838,1.6161142e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5086.jpeg,0.9999987,1.3414335e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5087.jpeg,0.9999976,2.4406017e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5088.jpeg,0.9999982,1.8054568e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5089.jpeg,0.99999356,6.491149e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5090.jpeg,0.99999964,3.4635042e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5091.jpeg,0.99999774,2.2511879e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5092.jpeg,0.9999871,1.2903446e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5093.jpeg,0.999997,2.946004e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5094.jpeg,0.97651243,0.023487583
Normal/TCGA-3A-A9IH-01Z-00-DX1_5095.jpeg,0.99994147,5.8574453e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5096.jpeg,0.9999237,7.628696e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5097.jpeg,0.9999968,3.1596842e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5098.jpeg,0.9999981,1.854094e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5099.jpeg,0.99999285,7.1051813e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5100.jpeg,0.9999783,2.164507e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5101.jpeg,0.9996884,0.00031168913
Normal/TCGA-3A-A9IH-01Z-00-DX1_5102.jpeg,0.99994016,5.9816866e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5103.jpeg,0.9999851,1.4906149e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5104.jpeg,0.9999634,3.657126e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5105.jpeg,0.9999938,6.220217e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5106.jpeg,0.998776,0.001223919
Normal/TCGA-3A-A9IH-01Z-00-DX1_5107.jpeg,0.9999999,1.7282343e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5108.jpeg,0.9999969,3.1531074e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5109.jpeg,0.9999968,3.181925e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5110.jpeg,0.9999995,4.345989e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5111.jpeg,0.9999794,2.0620413e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5112.jpeg,0.99999726,2.7245676e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5113.jpeg,0.99999475,5.237893e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5114.jpeg,0.9999815,1.8510184e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5234.jpeg,0.99993634,6.3656385e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5235.jpeg,0.9999913,8.644587e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5236.jpeg,0.9999833,1.666963e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5237.jpeg,0.9999989,1.1148006e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5238.jpeg,0.9999999,1.2668147e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5239.jpeg,0.9999968,3.2532128e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5240.jpeg,0.9999995,4.296811e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5241.jpeg,0.99999535,4.6056707e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5242.jpeg,0.9999025,9.748877e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5243.jpeg,0.9999801,1.9911731e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5244.jpeg,0.999931,6.897079e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5245.jpeg,0.99993443,6.5549844e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5246.jpeg,0.9999968,3.2512992e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5247.jpeg,0.99999976,1.8803688e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5248.jpeg,0.99999464,5.3592835e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5249.jpeg,0.9999547,4.5262044e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5250.jpeg,0.99999654,3.4145435e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5251.jpeg,0.99999607,3.8764283e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5252.jpeg,0.9999933,6.624788e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5253.jpeg,0.9999851,1.4854777e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5254.jpeg,0.99998724,1.2795319e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5256.jpeg,0.9999865,1.3466089e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5257.jpeg,0.9999902,9.796441e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5258.jpeg,0.99999654,3.47166e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5259.jpeg,0.99999857,1.3897844e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5260.jpeg,0.99998784,1.2131829e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5261.jpeg,0.9999771,2.2828563e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5262.jpeg,0.99998736,1.2605768e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5263.jpeg,0.9999945,5.4416396e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5264.jpeg,0.99986124,0.00013875318
Normal/TCGA-3A-A9IH-01Z-00-DX1_5265.jpeg,0.99999964,3.097647e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5387.jpeg,0.9999794,2.0646565e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5388.jpeg,0.9999739,2.6076274e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5389.jpeg,0.9999645,3.552402e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5390.jpeg,0.99998915,1.0793322e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5391.jpeg,0.99999714,2.8109473e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5392.jpeg,0.99999726,2.730816e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5393.jpeg,0.99991703,8.3007406e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5394.jpeg,0.9999949,5.1480793e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5395.jpeg,0.99999106,8.9567375e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5396.jpeg,0.9999927,7.2705266e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5397.jpeg,0.99999774,2.218162e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5398.jpeg,0.9999988,1.2182959e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5399.jpeg,0.9999931,6.9725425e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5400.jpeg,0.99999905,1.0062535e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5401.jpeg,0.99999905,9.743508e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5402.jpeg,0.9999956,4.4273943e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5403.jpeg,0.99999404,6.017412e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5404.jpeg,0.9999629,3.706852e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5405.jpeg,0.99998426,1.5719203e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5406.jpeg,0.99998915,1.0820293e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5407.jpeg,0.9999901,9.949905e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5408.jpeg,0.9999778,2.2152904e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5409.jpeg,0.9999734,2.6629805e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5410.jpeg,0.99999964,3.2277006e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5411.jpeg,0.9999958,4.18109e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5412.jpeg,0.99999213,7.825001e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5413.jpeg,0.99980646,0.00019350779
Normal/TCGA-3A-A9IH-01Z-00-DX1_5414.jpeg,0.99994946,5.051815e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5415.jpeg,0.9999745,2.5457419e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5416.jpeg,0.9999795,2.0498599e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5417.jpeg,0.999984,1.596248e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5418.jpeg,0.9999825,1.7489327e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5419.jpeg,0.9999671,3.2937598e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5540.jpeg,0.9998171,0.00018292581
Normal/TCGA-3A-A9IH-01Z-00-DX1_5541.jpeg,0.9997887,0.00021133959
Normal/TCGA-3A-A9IH-01Z-00-DX1_5542.jpeg,0.97906905,0.020930924
Normal/TCGA-3A-A9IH-01Z-00-DX1_5543.jpeg,0.9999988,1.2438622e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5544.jpeg,0.99999774,2.2454865e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5545.jpeg,0.99999905,9.609461e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5546.jpeg,0.99999917,8.110241e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5547.jpeg,0.99999964,3.1348995e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5548.jpeg,0.999997,2.955538e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5549.jpeg,0.99998164,1.8352062e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5550.jpeg,0.99999964,3.3715287e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5551.jpeg,0.9999925,7.46576e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5552.jpeg,0.9999896,1.0321808e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5553.jpeg,0.9999238,7.618562e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5554.jpeg,0.99999666,3.3724173e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5555.jpeg,0.9999802,1.9761208e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5556.jpeg,0.9999815,1.8484392e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5557.jpeg,0.9999839,1.613244e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5558.jpeg,0.9999981,1.8903255e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5559.jpeg,0.9999856,1.4404865e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5560.jpeg,0.99997985,2.0186115e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5561.jpeg,0.99998677,1.3262644e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5562.jpeg,0.99992216,7.789377e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5563.jpeg,0.9999877,1.2330541e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5564.jpeg,0.9999763,2.3707998e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5565.jpeg,0.99998736,1.2624007e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5566.jpeg,0.99998987,1.0096717e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5567.jpeg,0.9999956,4.384657e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5568.jpeg,0.99998856,1.1409987e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5569.jpeg,0.99997246,2.7561518e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5570.jpeg,0.9998987,0.000101309466
Normal/TCGA-3A-A9IH-01Z-00-DX1_5571.jpeg,0.99999774,2.2155953e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5572.jpeg,0.99924374,0.0007563082
Normal/TCGA-3A-A9IH-01Z-00-DX1_5691.jpeg,0.9961933,0.003806661
Normal/TCGA-3A-A9IH-01Z-00-DX1_5692.jpeg,0.99998593,1.4087374e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5693.jpeg,0.99999416,5.8708765e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5694.jpeg,0.9999691,3.091149e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5695.jpeg,0.9999858,1.4188765e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5696.jpeg,0.9999869,1.3068874e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5697.jpeg,0.99999547,4.5797947e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5698.jpeg,0.99999785,2.0976877e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5699.jpeg,0.99999523,4.7438734e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5701.jpeg,0.9999654,3.462821e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5702.jpeg,0.99967146,0.0003285533
Normal/TCGA-3A-A9IH-01Z-00-DX1_5703.jpeg,0.9999882,1.1801873e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5704.jpeg,0.99999654,3.4132931e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5705.jpeg,0.99999833,1.6955136e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5706.jpeg,0.999995,4.9854852e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5707.jpeg,0.9999808,1.9244686e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5708.jpeg,0.9999459,5.4137683e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5709.jpeg,0.99998796,1.2063311e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5710.jpeg,0.9997385,0.0002614674
Normal/TCGA-3A-A9IH-01Z-00-DX1_5711.jpeg,0.9999951,4.9114005e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5712.jpeg,0.9999901,9.946348e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5713.jpeg,0.99997914,2.0810041e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5714.jpeg,0.999984,1.6013204e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5715.jpeg,0.9999976,2.3916532e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5716.jpeg,0.99999833,1.690792e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5717.jpeg,0.99996364,3.6406218e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5718.jpeg,0.99998856,1.1499476e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5719.jpeg,0.9999994,5.6259074e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5720.jpeg,0.99997115,2.8822024e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5721.jpeg,0.9999995,4.1935104e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5722.jpeg,0.999998,2.0796335e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5723.jpeg,0.99991405,8.5954176e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5848.jpeg,0.99997115,2.8868515e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5849.jpeg,0.99993217,6.7857814e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5850.jpeg,0.99998796,1.2019868e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5851.jpeg,0.999997,2.951744e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5852.jpeg,0.99999297,7.0582178e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5853.jpeg,0.9999907,9.240357e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5854.jpeg,0.9999976,2.4128974e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5855.jpeg,0.99999774,2.2306228e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5856.jpeg,0.9999863,1.36676745e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5857.jpeg,0.9999523,4.7710488e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5858.jpeg,0.99997747,2.2560975e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5859.jpeg,0.9999937,6.3720863e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5860.jpeg,0.9999418,5.8202397e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5861.jpeg,0.9999455,5.4472377e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5862.jpeg,0.999998,1.971182e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5863.jpeg,0.9999788,2.1215943e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5864.jpeg,0.9999958,4.1523485e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5865.jpeg,0.9999995,4.4047852e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5866.jpeg,0.9999771,2.2842349e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5867.jpeg,0.99999416,5.8213627e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5868.jpeg,0.9999993,6.8816416e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5869.jpeg,0.9999714,2.8636821e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5870.jpeg,0.99999034,9.698132e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5871.jpeg,0.9999995,4.7526902e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5872.jpeg,0.9999999,6.109113e-08
Normal/TCGA-3A-A9IH-01Z-00-DX1_5873.jpeg,0.9999994,6.4656854e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_5874.jpeg,0.9999589,4.1148858e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5875.jpeg,0.9999833,1.6640182e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5876.jpeg,0.9999964,3.6318374e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_5877.jpeg,0.9999863,1.369676e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5878.jpeg,0.9999219,7.810486e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_5879.jpeg,0.9991247,0.00087529706
Normal/TCGA-3A-A9IH-01Z-00-DX1_6008.jpeg,0.99397355,0.0060264114
Normal/TCGA-3A-A9IH-01Z-00-DX1_6009.jpeg,0.99995136,4.863326e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6010.jpeg,0.9997267,0.00027322574
Normal/TCGA-3A-A9IH-01Z-00-DX1_6011.jpeg,0.99990606,9.387623e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6012.jpeg,0.9999994,6.5138926e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_6013.jpeg,0.99999046,9.5619935e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6014.jpeg,0.99998593,1.4116855e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6015.jpeg,0.99999726,2.7272713e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6016.jpeg,0.99999297,7.061732e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6017.jpeg,0.99999595,4.013487e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6018.jpeg,0.99999785,2.1233136e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6019.jpeg,0.9999957,4.3032223e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6020.jpeg,0.99999154,8.479992e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6021.jpeg,0.9999949,5.1266734e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6022.jpeg,0.9999989,1.086088e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6023.jpeg,0.99998844,1.1602141e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6024.jpeg,0.99999666,3.310755e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6025.jpeg,0.9999994,6.1297965e-07
Normal/TCGA-3A-A9IH-01Z-00-DX1_6026.jpeg,0.99999714,2.8997836e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6027.jpeg,0.9999968,3.244451e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6028.jpeg,0.99999046,9.541578e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6029.jpeg,0.9999747,2.5294461e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6030.jpeg,0.9999796,2.0383604e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6031.jpeg,0.9999951,4.855769e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6032.jpeg,0.9999987,1.3485522e-06
Normal/TCGA-3A-A9IH-01Z-00-DX1_6033.jpeg,0.9999777,2.223401e-05
Normal/TCGA-3A-A9IH-01Z-00-DX1_6034.jpeg,0.99997115,2.8843611e-05
